** VARIABLE ZCURU from his-series(301) ELEMENT ZCURU(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
-7.352711e-02 -6.823274e-02 -6.187529e-02 -5.327492e-02 -3.954045e-02 
 1.180458e-01  1.085138e-01  9.699375e-02  8.137872e-02  5.653474e-02 
 6.235099e-02  5.724161e-02  5.123431e-02  4.332684e-02  3.107454e-02 
 4.604517e-02  4.220229e-02  3.760869e-02  3.145852e-02  2.178315e-02 
 1.355430e-02  1.205595e-02  1.045758e-02  8.581333e-03  6.008006e-03 
-7.493810e-02 -6.970090e-02 -6.331999e-02 -5.457075e-02 -4.045601e-02 
 1.130241e-01  1.038742e-01  9.282234e-02  7.784993e-02  5.402514e-02 
 5.842103e-02  5.358956e-02  4.792560e-02  4.049288e-02  2.900903e-02 
 4.501642e-02  4.125351e-02  3.675577e-02  3.073490e-02  2.126481e-02 
 1.267244e-02  1.124179e-02  9.723976e-03  7.955015e-03  5.549848e-03 
-7.653412e-02 -7.120597e-02 -6.466485e-02 -5.565591e-02 -4.110341e-02 
 1.083352e-01  9.954640e-02  8.893379e-02  7.456433e-02  5.169402e-02 
 5.455077e-02  4.999214e-02  4.466603e-02  3.770136e-02  2.697621e-02 
 4.403736e-02  4.034942e-02  3.594197e-02  3.004396e-02  2.077041e-02 
 1.195677e-02  1.058599e-02  9.137198e-03  7.457328e-03  5.188004e-03 
-7.717852e-02 -7.173245e-02 -6.505997e-02 -5.590561e-02 -4.118613e-02 
 1.037728e-01  9.533346e-02  8.514647e-02  7.136351e-02  4.943516e-02 
 5.071862e-02  4.642961e-02  4.143792e-02  3.493726e-02  2.496515e-02 
 4.313597e-02  3.951772e-02  3.519404e-02  2.940968e-02  2.031772e-02 
 1.146146e-02  1.013504e-02  8.736138e-03  7.119154e-03  4.943277e-03 
-7.643525e-02 -7.095413e-02 -6.428143e-02 -5.518643e-02 -4.064704e-02 
 9.906278e-02  9.097964e-02  8.123019e-02  6.805214e-02  4.710417e-02 
 4.687396e-02  4.285386e-02  3.819669e-02  3.216153e-02  2.294677e-02 
 4.236106e-02  3.880480e-02  3.455412e-02  2.886774e-02  1.993158e-02 
 1.114744e-02  9.849764e-03  8.482879e-03  6.905956e-03  4.789017e-03 
-7.461236e-02 -6.919613e-02 -6.263862e-02 -5.374681e-02 -3.959469e-02 
 9.400897e-02  8.630452e-02  7.702406e-02  6.449429e-02  4.460425e-02 
 4.295257e-02  3.920427e-02  3.488665e-02  2.932587e-02  2.088547e-02 
 4.171548e-02  3.821410e-02  3.402401e-02  2.841893e-02  1.961200e-02 
 1.091944e-02  9.640628e-03  8.295469e-03  6.746791e-03  4.672781e-03 
-7.251453e-02 -6.721219e-02 -6.081043e-02 -5.215077e-02 -3.839283e-02 
 8.853222e-02  8.123776e-02  7.246640e-02  6.064186e-02  4.190439e-02 
 3.890704e-02  3.543692e-02  3.146818e-02  2.639650e-02  1.875674e-02 
 4.115480e-02  3.770296e-02  3.356829e-02  2.803273e-02  1.933722e-02 
 1.069322e-02  9.430545e-03  8.105095e-03  6.583461e-03  4.552494e-03 
-7.088747e-02 -6.569763e-02 -5.943354e-02 -5.095707e-02 -3.747608e-02 
 8.261573e-02  7.576596e-02  6.754693e-02  5.649074e-02  3.900423e-02 
 3.471451e-02  3.153122e-02  2.792315e-02  2.335832e-02  1.654978e-02 
 4.060828e-02  3.720392e-02  3.312669e-02  2.765850e-02  1.907176e-02 
 1.044657e-02  9.201232e-03  7.897172e-03  6.405030e-03  4.421207e-03 
-6.989007e-02 -6.479599e-02 -5.864001e-02 -5.029339e-02 -3.698619e-02 
 7.624806e-02  6.987900e-02  6.225744e-02  5.203262e-02  3.589699e-02 
 3.035203e-02  2.746577e-02  2.423208e-02  2.019449e-02  1.425211e-02 
 3.996101e-02  3.660839e-02  3.259700e-02  2.721804e-02  1.876035e-02 
 1.019527e-02  8.968448e-03  7.686846e-03  6.225139e-03  4.289295e-03 
-6.907217e-02 -6.406597e-02 -5.800657e-02 -4.977551e-02 -3.663005e-02 
 6.940525e-02  6.355335e-02  5.657520e-02  4.724583e-02  3.256788e-02 
 2.576201e-02  2.318589e-02  2.034421e-02  1.686043e-02  1.183038e-02 
 3.901902e-02  3.573602e-02  3.181392e-02  2.656467e-02  1.830688e-02 
 9.936790e-03  8.729002e-03  7.470441e-03  6.039954e-03  4.153430e-03 
-6.789228e-02 -6.297502e-02 -5.701804e-02 -4.892274e-02 -3.599752e-02 
 6.205132e-02  5.675376e-02  5.046695e-02  4.210040e-02  2.899328e-02 
 2.084191e-02  1.859531e-02  1.617015e-02  1.327790e-02  9.226438e-03 
 3.749676e-02  3.432049e-02  3.053605e-02  2.548951e-02  1.756950e-02 
 9.640381e-03  8.453175e-03  7.220176e-03  5.824905e-03  3.995135e-03 
-6.627247e-02 -6.144775e-02 -5.560508e-02 -4.767317e-02 -3.502773e-02 
 5.412369e-02  4.942086e-02  4.387663e-02  3.654766e-02  2.513572e-02 
 1.546277e-02  1.357154e-02  1.159722e-02  9.348934e-03  6.367845e-03 
 3.504869e-02  3.203997e-02  2.847402e-02  2.374514e-02  1.636913e-02 
 9.279178e-03  8.116117e-03  6.913630e-03  5.560901e-03  3.800601e-03 
-6.465814e-02 -5.992870e-02 -5.420597e-02 -4.644329e-02 -3.407536e-02 
 4.551701e-02  4.145500e-02  3.671252e-02  3.050838e-02  2.093811e-02 
 9.475514e-03  7.975098e-03  6.497955e-03  4.962779e-03  3.172643e-03 
 3.127932e-02  2.852385e-02  2.528972e-02  2.104589e-02  1.449888e-02 
 8.852224e-03  7.717855e-03  6.551562e-03  5.249273e-03  3.571315e-03 
-6.356139e-02 -5.892413e-02 -5.331062e-02 -4.568776e-02 -3.352269e-02 
 3.609207e-02  3.272497e-02  2.885410e-02  2.387690e-02  1.632330e-02 
 2.695919e-03  1.626935e-03  7.070462e-04 -2.465899e-05 -4.661803e-04 
 2.567264e-02  2.328416e-02  2.053426e-02  1.700291e-02  1.167203e-02 
 8.380022e-03  7.278142e-03  6.152468e-03  4.906369e-03  3.319570e-03 
-6.307369e-02 -5.851290e-02 -5.297888e-02 -4.544157e-02 -3.337636e-02 
 2.570724e-02  2.309594e-02  2.017675e-02  1.654308e-02  1.120789e-02 
-5.128763e-03 -5.712326e-03 -5.996976e-03 -5.806379e-03 -4.692314e-03 
 1.750118e-02  1.562339e-02  1.355481e-02  1.103845e-02  7.459835e-03 
 7.885243e-03  6.818117e-03  5.735425e-03  4.548463e-03  3.057187e-03 
-6.282335e-02 -5.831164e-02 -5.282083e-02 -4.532147e-02 -3.329187e-02 
 1.423328e-02  1.244280e-02  1.056249e-02  8.401432e-03  5.507151e-03 
-1.431813e-02 -1.434815e-02 -1.390230e-02 -1.263524e-02 -9.695292e-03 
 5.921655e-03  4.716132e-03  3.559351e-03  2.427677e-03  1.283467e-03 
 7.369576e-03  6.338575e-03  5.300431e-03  4.174958e-03  2.783286e-03 
-6.236725e-02 -5.788138e-02 -5.241455e-02 -4.494358e-02 -3.296212e-02 
 1.532011e-03  6.293775e-04 -1.199433e-04 -6.679203e-04 -8.772521e-04 
-2.526178e-02 -2.465770e-02 -2.336540e-02 -2.083060e-02 -1.571588e-02 
-9.524204e-03 -9.930124e-03 -9.981239e-03 -9.390776e-03 -7.424648e-03 
 6.806679e-03  5.813939e-03  4.823504e-03  3.764636e-03  2.481895e-03 
-6.157707e-02 -5.711540e-02 -5.168324e-02 -4.427047e-02 -3.240183e-02 
-1.258198e-02 -1.252784e-02 -1.204834e-02 -1.082899e-02 -8.077752e-03 
-3.844391e-02 -3.710682e-02 -3.482265e-02 -3.078958e-02 -2.305374e-02 
-2.802886e-02 -2.763231e-02 -2.655810e-02 -2.416964e-02 -1.886457e-02 
 6.159120e-03  5.208992e-03  4.272385e-03  3.289578e-03  2.132440e-03 
-6.065501e-02 -5.623661e-02 -5.086657e-02 -4.355004e-02 -3.184848e-02 
-2.834455e-02 -2.726196e-02 -2.544778e-02 -2.228872e-02 -1.626060e-02 
-5.437212e-02 -5.218450e-02 -4.873574e-02 -4.292703e-02 -3.205103e-02 
-4.717367e-02 -4.605183e-02 -4.387095e-02 -3.952482e-02 -3.034259e-02 
 5.393124e-03  4.492347e-03  3.618638e-03  2.725420e-03  1.717141e-03 
-5.984546e-02 -5.548983e-02 -5.019901e-02 -4.299049e-02 -3.145650e-02 
-4.599272e-02 -4.380398e-02 -4.053634e-02 -3.524103e-02 -2.557338e-02 
-7.319067e-02 -7.002467e-02 -6.522803e-02 -5.735449e-02 -4.282287e-02 
-6.414110e-02 -6.199365e-02 -5.811310e-02 -5.092956e-02 -3.690318e-02 
 4.472678e-03  3.630318e-03  2.831530e-03  2.045639e-03  1.216493e-03 
-5.919627e-02 -5.490455e-02 -4.968561e-02 -4.256559e-02 -3.115857e-02 
-6.568083e-02 -6.228362e-02 -5.740828e-02 -4.973065e-02 -3.599609e-02 
-9.393559e-02 -8.966843e-02 -8.336926e-02 -7.322425e-02 -5.475607e-02 
-7.848945e-02 -7.470690e-02 -6.883520e-02 -5.926428e-02 -4.211763e-02 
 3.345760e-03  2.573811e-03  1.865850e-03  1.210900e-03  6.013320e-04 
-5.858960e-02 -5.434675e-02 -4.917976e-02 -4.212236e-02 -3.080701e-02 
-8.732877e-02 -8.253258e-02 -7.578333e-02 -6.535327e-02 -4.702581e-02 
-1.142972e-01 -1.088364e-01 -1.009609e-01 -8.852987e-02 -6.634004e-02 
-9.215853e-02 -8.664399e-02 -7.897343e-02 -6.741473e-02 -4.768660e-02 
 1.929829e-03  1.244686e-03  6.495397e-04  1.583729e-04 -1.750255e-04 
-5.792895e-02 -5.372146e-02 -4.859522e-02 -4.159291e-02 -3.036770e-02 
-1.103369e-01 -1.037811e-01 -9.476787e-02 -8.116417e-02 -5.782359e-02 
-1.321502e-01 -1.254564e-01 -1.160340e-01 -1.015216e-01 -7.625920e-02 
-1.053537e-01 -9.828577e-02 -8.901594e-02 -7.560763e-02 -5.327704e-02 
 1.066404e-04 -4.688479e-04 -9.203773e-04 -1.201629e-03 -1.179160e-03 
-5.723924e-02 -5.306769e-02 -4.798772e-02 -4.105228e-02 -2.993844e-02 
-1.332222e-01 -1.246646e-01 -1.132285e-01 -9.636180e-02 -6.802119e-02 
-1.475516e-01 -1.396231e-01 -1.287552e-01 -1.125221e-01 -8.478050e-02 
-1.158799e-01 -1.075303e-01 -9.693950e-02 -8.201229e-02 -5.759450e-02 
-2.233629e-03 -2.669924e-03 -2.938285e-03 -2.950830e-03 -2.471425e-03 
-5.660159e-02 -5.247601e-02 -4.745367e-02 -4.059735e-02 -2.960786e-02 
-1.544268e-01 -1.438466e-01 -1.300582e-01 -1.102061e-01 -7.736991e-02 
-1.619622e-01 -1.528322e-01 -1.406913e-01 -1.229114e-01 -9.293548e-02 
-1.230799e-01 -1.137908e-01 -1.022565e-01 -8.628356e-02 -6.048830e-02 
-5.110423e-03 -5.375266e-03 -5.418254e-03 -5.100430e-03 -4.059453e-03 
-5.604767e-02 -5.197341e-02 -4.701051e-02 -4.022999e-02 -2.935282e-02 
-1.730071e-01 -1.605754e-01 -1.447259e-01 -1.223226e-01 -8.564990e-02 
-1.758058e-01 -1.655495e-01 -1.521706e-01 -1.328533e-01 -1.005859e-01 
-1.285519e-01 -1.186155e-01 -1.064264e-01 -8.971211e-02 -6.290261e-02 
-8.427719e-03 -8.492769e-03 -8.274319e-03 -7.574582e-03 -5.886284e-03 
-5.555210e-02 -5.152266e-02 -4.660830e-02 -3.988654e-02 -2.909405e-02 
-1.886100e-01 -1.746266e-01 -1.570926e-01 -1.325910e-01 -9.273922e-02 
-1.883264e-01 -1.769699e-01 -1.623742e-01 -1.415488e-01 -1.070625e-01 
-1.332780e-01 -1.228654e-01 -1.101697e-01 -9.284388e-02 -6.513979e-02 
-1.199841e-02 -1.184416e-02 -1.134153e-02 -1.023035e-02 -7.846927e-03 
-5.511164e-02 -5.111438e-02 -4.623392e-02 -3.955281e-02 -2.881887e-02 
-2.011011e-01 -1.858877e-01 -1.670214e-01 -1.408768e-01 -9.850992e-02 
-1.992184e-01 -1.868068e-01 -1.710653e-01 -1.488535e-01 -1.123802e-01 
-1.368930e-01 -1.261136e-01 -1.130246e-01 -9.522685e-02 -6.684523e-02 
-1.567736e-02 -1.529867e-02 -1.450421e-02 -1.296968e-02 -9.870497e-03 
-5.479494e-02 -5.082037e-02 -4.596399e-02 -3.931131e-02 -2.861569e-02 
-2.104084e-01 -1.942947e-01 -1.744383e-01 -1.470952e-01 -1.028886e-01 
-2.087939e-01 -1.954022e-01 -1.786128e-01 -1.551483e-01 -1.168894e-01 
-1.394412e-01 -1.283905e-01 -1.150187e-01 -9.689408e-02 -6.806193e-02 
-1.940486e-02 -1.880071e-02 -1.771273e-02 -1.575129e-02 -1.193059e-02 
-5.469850e-02 -5.074237e-02 -4.590393e-02 -3.926816e-02 -2.858603e-02 
-2.168354e-01 -2.000935e-01 -1.795908e-01 -1.514432e-01 -1.060101e-01 
-2.171222e-01 -2.028402e-01 -1.851040e-01 -1.605110e-01 -1.206439e-01 
-1.419341e-01 -1.306595e-01 -1.170455e-01 -9.862546e-02 -6.935882e-02 
-2.344746e-02 -2.261299e-02 -2.122015e-02 -1.880656e-02 -1.420858e-02 
-5.486431e-02 -5.092128e-02 -4.609030e-02 -3.945137e-02 -2.874273e-02 
-2.212171e-01 -2.041004e-01 -1.831792e-01 -1.545043e-01 -1.082716e-01 
-2.242144e-01 -2.091388e-01 -1.905604e-01 -1.649667e-01 -1.236797e-01 
-1.451586e-01 -1.336410e-01 -1.197433e-01 -1.009479e-01 -7.108761e-02 
-2.782472e-02 -2.675495e-02 -2.504588e-02 -2.215547e-02 -1.672396e-02 
-5.525465e-02 -5.131226e-02 -4.646971e-02 -3.979785e-02 -2.901186e-02 
-2.247662e-01 -2.073821e-01 -1.861507e-01 -1.570715e-01 -1.102117e-01 
-2.303118e-01 -2.145343e-01 -1.952110e-01 -1.687320e-01 -1.261903e-01 
-1.490559e-01 -1.372481e-01 -1.230047e-01 -1.037454e-01 -7.314793e-02 
-3.226436e-02 -3.096696e-02 -2.895005e-02 -2.559122e-02 -1.933147e-02 
-5.580598e-02 -5.184689e-02 -4.697060e-02 -4.023590e-02 -2.932703e-02 
-2.285379e-01 -2.108992e-01 -1.893567e-01 -1.598512e-01 -1.123047e-01 
-2.355587e-01 -2.191609e-01 -1.991799e-01 -1.719208e-01 -1.282776e-01 
-1.533023e-01 -1.411690e-01 -1.265405e-01 -1.067690e-01 -7.536662e-02 
-3.679357e-02 -3.528865e-02 -3.298628e-02 -2.918274e-02 -2.211542e-02 
-5.649519e-02 -5.250471e-02 -4.757912e-02 -4.076210e-02 -2.970150e-02 
-2.331476e-01 -2.152019e-01 -1.932760e-01 -1.632351e-01 -1.148180e-01 
-2.400372e-01 -2.230937e-01 -2.025356e-01 -1.745954e-01 -1.299953e-01 
-1.578517e-01 -1.453687e-01 -1.303270e-01 -1.100067e-01 -7.774274e-02 
-4.154195e-02 -3.986082e-02 -3.731060e-02 -3.310607e-02 -2.527889e-02 
-5.734674e-02 -5.331917e-02 -4.833840e-02 -4.143023e-02 -3.019769e-02 
-2.387553e-01 -2.204249e-01 -1.980179e-01 -1.673094e-01 -1.178214e-01 
-2.440382e-01 -2.266096e-01 -2.055355e-01 -1.769814e-01 -1.315105e-01 
-1.627636e-01 -1.499077e-01 -1.344233e-01 -1.135124e-01 -8.031683e-02 
-4.625932e-02 -4.445922e-02 -4.174468e-02 -3.727252e-02 -2.892582e-02 
-5.838325e-02 -5.431955e-02 -4.928129e-02 -4.227069e-02 -3.082978e-02 
-2.452259e-01 -2.264418e-01 -2.034648e-01 -1.719763e-01 -1.212443e-01 
-2.478698e-01 -2.299951e-01 -2.084411e-01 -1.793098e-01 -1.330140e-01 
-1.679911e-01 -1.547415e-01 -1.387882e-01 -1.172495e-01 -8.306190e-02 
-5.028358e-02 -4.845370e-02 -4.572915e-02 -4.129926e-02 -3.314384e-02 
-5.957579e-02 -5.547512e-02 -5.036962e-02 -4.322751e-02 -3.150213e-02 
-2.522869e-01 -2.329880e-01 -2.093865e-01 -1.770394e-01 -1.249500e-01 
-2.516278e-01 -2.333334e-01 -2.113249e-01 -1.816428e-01 -1.345536e-01 
-1.735281e-01 -1.598656e-01 -1.434184e-01 -1.212164e-01 -8.597772e-02 
-5.297668e-02 -5.117290e-02 -4.852750e-02 -4.425406e-02 -3.638875e-02 
-6.082872e-02 -5.667976e-02 -5.147912e-02 -4.414205e-02 -3.206791e-02 
-2.596023e-01 -2.397546e-01 -2.154955e-01 -1.822530e-01 -1.287585e-01 
-2.553806e-01 -2.366797e-01 -2.142273e-01 -1.840028e-01 -1.361265e-01 
-1.794493e-01 -1.653510e-01 -1.483798e-01 -1.254704e-01 -8.910679e-02 
-5.437046e-02 -5.228733e-02 -4.910345e-02 -4.393544e-02 -3.471991e-02 
-6.195484e-02 -5.771795e-02 -5.238164e-02 -4.482992e-02 -3.231771e-02 
-2.668425e-01 -2.464354e-01 -2.215121e-01 -1.873838e-01 -1.325018e-01 
-2.593050e-01 -2.402010e-01 -2.173034e-01 -1.865272e-01 -1.378387e-01 
-1.857166e-01 -1.711597e-01 -1.536361e-01 -1.299793e-01 -9.242535e-02 
-5.494035e-02 -5.211592e-02 -4.808499e-02 -4.198325e-02 -3.169837e-02 
-6.256732e-02 -5.823283e-02 -5.274072e-02 -4.491284e-02 -3.192488e-02 
-2.737695e-01 -2.528135e-01 -2.272456e-01 -1.922696e-01 -1.360737e-01 
-2.635700e-01 -2.440569e-01 -2.207004e-01 -1.893459e-01 -1.397920e-01 
-1.921823e-01 -1.771526e-01 -1.590593e-01 -1.346327e-01 -9.585385e-02 
-5.496858e-02 -5.130596e-02 -4.656631e-02 -3.995834e-02 -2.947623e-02 
-6.213375e-02 -5.766914e-02 -5.200826e-02 -4.401213e-02 -3.094477e-02 
-2.802520e-01 -2.587740e-01 -2.326005e-01 -1.968397e-01 -1.394341e-01 
-2.681495e-01 -2.482186e-01 -2.243890e-01 -1.924325e-01 -1.419706e-01 
-1.987605e-01 -1.832510e-01 -1.645797e-01 -1.393721e-01 -9.935054e-02 
-5.415963e-02 -4.988577e-02 -4.475468e-02 -3.799607e-02 -2.767251e-02 
-6.013303e-02 -5.556257e-02 -4.984543e-02 -4.191725e-02 -2.930461e-02 
-2.861436e-01 -2.641876e-01 -2.374649e-01 -2.010010e-01 -1.425170e-01 
-2.728801e-01 -2.525294e-01 -2.282232e-01 -1.956592e-01 -1.442800e-01 
-2.053908e-01 -1.893992e-01 -1.701471e-01 -1.441544e-01 -1.028839e-01 
-5.281878e-02 -4.824064e-02 -4.297281e-02 -3.625290e-02 -2.621869e-02 
-5.629023e-02 -5.169697e-02 -4.605308e-02 -3.849565e-02 -2.689000e-02 
-2.912078e-01 -2.688354e-01 -2.416396e-01 -2.045811e-01 -1.451943e-01 
-2.776398e-01 -2.568770e-01 -2.321023e-01 -1.989402e-01 -1.466565e-01 
-2.119001e-01 -1.954337e-01 -1.756110e-01 -1.488492e-01 -1.063588e-01 
-5.101087e-02 -4.635170e-02 -4.110846e-02 -3.454452e-02 -2.489501e-02 
-5.062645e-02 -4.613081e-02 -4.083760e-02 -3.399094e-02 -2.365989e-02 
-2.952948e-01 -2.725795e-01 -2.450018e-01 -2.074763e-01 -1.473947e-01 
-2.823401e-01 -2.611803e-01 -2.359533e-01 -2.022120e-01 -1.490504e-01 
-2.180466e-01 -2.011278e-01 -1.807649e-01 -1.532794e-01 -1.096469e-01 
-4.862486e-02 -4.401598e-02 -3.890232e-02 -3.258651e-02 -2.342198e-02 
-4.359737e-02 -3.942833e-02 -3.466127e-02 -2.866841e-02 -1.986709e-02 
-2.985641e-01 -2.755750e-01 -2.477050e-01 -2.098221e-01 -1.492213e-01 
-2.868310e-01 -2.652964e-01 -2.396425e-01 -2.053556e-01 -1.513692e-01 
-2.236485e-01 -2.063142e-01 -1.854585e-01 -1.573173e-01 -1.126565e-01 
-4.597795e-02 -4.148622e-02 -3.655591e-02 -3.053420e-02 -2.189234e-02 
-3.624113e-02 -3.248667e-02 -2.830845e-02 -2.320450e-02 -1.600456e-02 
-3.013719e-01 -2.781607e-01 -2.500527e-01 -2.118778e-01 -1.508580e-01 
-2.909485e-01 -2.690689e-01 -2.430248e-01 -2.082428e-01 -1.535135e-01 
-2.286134e-01 -2.109091e-01 -1.896177e-01 -1.609011e-01 -1.153428e-01 
-4.339260e-02 -3.904139e-02 -3.430848e-02 -2.858296e-02 -2.044805e-02 
-3.002693e-02 -2.668792e-02 -2.305821e-02 -1.877772e-02 -1.294121e-02 
-3.039252e-01 -2.805256e-01 -2.522101e-01 -2.137792e-01 -1.523928e-01 
-2.946001e-01 -2.724125e-01 -2.460225e-01 -2.108057e-01 -1.554298e-01 
-2.329017e-01 -2.148772e-01 -1.932117e-01 -1.640046e-01 -1.176868e-01 
-4.100426e-02 -3.679108e-02 -3.224353e-02 -2.680170e-02 -1.913243e-02 
-2.644531e-02 -2.347997e-02 -2.032233e-02 -1.664862e-02 -1.160132e-02 
-3.062108e-01 -2.826468e-01 -2.541511e-01 -2.155004e-01 -1.538016e-01 
-2.977525e-01 -2.752967e-01 -2.486083e-01 -2.130201e-01 -1.570979e-01 
-2.365072e-01 -2.182134e-01 -1.962361e-01 -1.666242e-01 -1.196851e-01 
-3.892476e-02 -3.483454e-02 -3.045057e-02 -2.525657e-02 -1.799192e-02 
-2.607686e-02 -2.341315e-02 -2.056095e-02 -1.713672e-02 -1.218047e-02 
-3.082196e-01 -2.845159e-01 -2.558687e-01 -2.170362e-01 -1.550825e-01 
-3.003966e-01 -2.777127e-01 -2.507737e-01 -2.148780e-01 -1.585099e-01 
-2.394531e-01 -2.209396e-01 -1.987110e-01 -1.687771e-01 -1.213490e-01 
-3.731152e-02 -3.331701e-02 -2.906681e-02 -2.406389e-02 -1.711184e-02 
-2.794716e-02 -2.544807e-02 -2.267733e-02 -1.916842e-02 -1.380482e-02 
-3.100460e-01 -2.862233e-01 -2.574466e-01 -2.184586e-01 -1.562877e-01 
-3.025568e-01 -2.796835e-01 -2.525396e-01 -2.163969e-01 -1.596776e-01 
-2.417892e-01 -2.231025e-01 -2.006789e-01 -1.704992e-01 -1.227037e-01 
-3.615763e-02 -3.223024e-02 -2.807404e-02 -2.320621e-02 -1.647816e-02 
-2.999918e-02 -2.753213e-02 -2.468767e-02 -2.095282e-02 -1.511151e-02 
-3.117561e-01 -2.878287e-01 -2.589371e-01 -2.198087e-01 -1.574418e-01 
-3.042972e-01 -2.812698e-01 -2.539618e-01 -2.176252e-01 -1.606363e-01 
-2.435879e-01 -2.247695e-01 -2.022008e-01 -1.718424e-01 -1.237858e-01 
-3.525262e-02 -3.137184e-02 -2.728227e-02 -2.251667e-02 -1.596595e-02 
-3.033024e-02 -2.783475e-02 -2.491447e-02 -2.106502e-02 -1.508540e-02 
-3.133151e-01 -2.892954e-01 -2.603029e-01 -2.210515e-01 -1.585149e-01 
-3.057001e-01 -2.825485e-01 -2.551104e-01 -2.186233e-01 -1.614299e-01 
-2.449375e-01 -2.260227e-01 -2.033507e-01 -1.728695e-01 -1.246396e-01 
-3.450509e-02 -3.065735e-02 -2.661861e-02 -2.193548e-02 -1.553335e-02 
-2.811143e-02 -2.563924e-02 -2.277865e-02 -1.908569e-02 -1.349307e-02 
-3.146276e-01 -2.905319e-01 -2.614588e-01 -2.221128e-01 -1.594515e-01 
-3.068402e-01 -2.835886e-01 -2.560476e-01 -2.194440e-01 -1.620967e-01 
-2.459285e-01 -2.269456e-01 -2.042040e-01 -1.736443e-01 -1.253104e-01 
-3.382216e-02 -3.000071e-02 -2.600570e-02 -2.139651e-02 -1.513153e-02 
-2.376671e-02 -2.144065e-02 -1.882570e-02 -1.556632e-02 -1.080645e-02 
-3.155549e-01 -2.914076e-01 -2.622850e-01 -2.228888e-01 -1.601756e-01 
-3.077789e-01 -2.844464e-01 -2.568240e-01 -2.201301e-01 -1.626673e-01 
-2.466400e-01 -2.276115e-01 -2.048262e-01 -1.742223e-01 -1.258375e-01 
-3.304511e-02 -2.925252e-02 -2.530616e-02 -2.078015e-02 -1.467083e-02 
-1.851598e-02 -1.645881e-02 -1.422874e-02 -1.156217e-02 -7.826275e-03 
-3.159798e-01 -2.918136e-01 -2.626829e-01 -2.232957e-01 -1.606279e-01 
-3.085648e-01 -2.851667e-01 -2.574791e-01 -2.207152e-01 -1.631654e-01 
-2.471340e-01 -2.280771e-01 -2.052683e-01 -1.746463e-01 -1.262510e-01 
-3.212279e-02 -2.836751e-02 -2.448075e-02 -2.005430e-02 -1.412837e-02 
-1.360266e-02 -1.187939e-02 -1.007738e-02 -8.007647e-03 -5.220590e-03 
-3.159570e-01 -2.918060e-01 -2.627081e-01 -2.233841e-01 -1.608474e-01 
-3.092192e-01 -2.857677e-01 -2.580284e-01 -2.212111e-01 -1.635982e-01 
-2.474560e-01 -2.283842e-01 -2.055674e-01 -1.749475e-01 -1.265726e-01 
-3.108584e-02 -2.737604e-02 -2.355896e-02 -1.924565e-02 -1.352456e-02 
-9.611065e-03 -8.216974e-03 -6.802942e-03 -5.234555e-03 -3.196702e-03 
-3.157158e-01 -2.916025e-01 -2.625614e-01 -2.233285e-01 -1.609596e-01 
-3.097239e-01 -2.862308e-01 -2.584533e-01 -2.216001e-01 -1.639511e-01 
-2.476344e-01 -2.285586e-01 -2.057464e-01 -1.751450e-01 -1.268155e-01 
-3.002290e-02 -2.636227e-02 -2.261861e-02 -1.842230e-02 -1.291046e-02 
-6.279400e-03 -5.170735e-03 -4.080207e-03 -2.919907e-03 -1.489597e-03 
-3.154576e-01 -2.913888e-01 -2.624090e-01 -2.232685e-01 -1.610624e-01 
-3.100417e-01 -2.865201e-01 -2.587203e-01 -2.218525e-01 -1.642007e-01 
-2.476712e-01 -2.286015e-01 -2.058058e-01 -1.752384e-01 -1.269787e-01 
-2.905300e-02 -2.543846e-02 -2.176280e-02 -1.767398e-02 -1.235308e-02 
-2.880630e-03 -2.021976e-03 -1.224313e-03 -4.539832e-04  3.561922e-04 
-3.152479e-01 -2.912209e-01 -2.622973e-01 -2.232407e-01 -1.611816e-01 
-3.101349e-01 -2.866005e-01 -2.587973e-01 -2.219402e-01 -1.643256e-01 
-2.475364e-01 -2.284844e-01 -2.057190e-01 -1.752044e-01 -1.270444e-01 
-2.823354e-02 -2.465742e-02 -2.103896e-02 -1.704095e-02 -1.188176e-02 
 1.183469e-03  1.790668e-03  2.272500e-03  2.592654e-03  2.647079e-03 
-3.150877e-01 -2.910985e-01 -2.622249e-01 -2.232436e-01 -1.613164e-01 
-3.099560e-01 -2.864269e-01 -2.586426e-01 -2.218267e-01 -1.642980e-01 
-2.471820e-01 -2.281619e-01 -2.054444e-01 -1.750067e-01 -1.269857e-01 
-2.754744e-02 -2.400180e-02 -2.043004e-02 -1.650748e-02 -1.148415e-02 
 6.015107e-03  6.337287e-03  6.448477e-03  6.228951e-03  5.370595e-03 
-3.149337e-01 -2.909800e-01 -2.621538e-01 -2.232440e-01 -1.614418e-01 
-3.094429e-01 -2.859413e-01 -2.582028e-01 -2.214650e-01 -1.640821e-01 
-2.465581e-01 -2.275875e-01 -2.049395e-01 -1.746089e-01 -1.267757e-01 
-2.690791e-02 -2.338877e-02 -1.985890e-02 -1.600565e-02 -1.110876e-02 
